 6.7758844084534949e+11  0.0000000000000000e+00
 6.7761451430070679e+11  0.0000000000000000e+00
 6.7776723151693372e+11  0.0000000000000000e+00
 6.7790355821833167e+11  0.0000000000000000e+00
 6.7805362901710486e+11  0.0000000000000000e+00
 6.7825678232740796e+11  0.0000000000000000e+00
 6.7840335218572961e+11  0.0000000000000000e+00
 6.7852353247976318e+11  0.0000000000000000e+00
 6.7868791670721179e+11  0.0000000000000000e+00
 6.7878353355357520e+11  0.0000000000000000e+00
 6.7894066180715100e+11  0.0000000000000000e+00
 6.7898378136286108e+11  0.0000000000000000e+00
 6.7909787943768042e+11  0.0000000000000000e+00
 6.7919570629852490e+11  0.0000000000000000e+00
 6.7940443236792798e+11  0.0000000000000000e+00
 6.7946145982871375e+11  0.0000000000000000e+00
 6.7955027169814429e+11  0.0000000000000000e+00
 6.7967449316110571e+11  0.0000000000000000e+00
 6.7981012955372058e+11  0.0000000000000000e+00
 6.7995006749102942e+11  0.0000000000000000e+00
 6.8010818231476770e+11  0.0000000000000000e+00
 6.8026659492515735e+11  0.0000000000000000e+00
 6.8032978519320044e+11  0.0000000000000000e+00
 6.8044032392436304e+11  0.0000000000000000e+00
 6.8057994949945032e+11  0.0000000000000000e+00
 6.8071225142713306e+11  0.0000000000000000e+00
 6.8073386735922559e+11  0.0000000000000000e+00
 6.8100896388776892e+11  0.0000000000000000e+00
 6.8119631743635315e+11  0.0000000000000000e+00
 6.8130368066295557e+11  0.0000000000000000e+00
 6.8146665905321155e+11  0.0000000000000000e+00
 6.8150850964681543e+11  0.0000000000000000e+00
 6.8155214606406128e+11  0.0000000000000000e+00
 6.8178782396551294e+11  0.0000000000000000e+00
 6.8183106084072180e+11  0.0000000000000000e+00
 6.8198638425832410e+11  0.0000000000000000e+00
 6.8206699102934583e+11  0.0000000000000000e+00
 6.8214741744288159e+11  0.0000000000000000e+00
 6.8233662512874170e+11  0.0000000000000000e+00
 6.8247262970745264e+11  0.0000000000000000e+00
 6.8253355720075806e+11  0.0000000000000000e+00
 6.8267746201723108e+11  0.0000000000000000e+00
 6.8284932149102295e+11  0.0000000000000000e+00
 6.8298187089033655e+11  0.0000000000000000e+00
 6.8308584968533997e+11  0.0000000000000000e+00
 6.8322118486700989e+11  0.0000000000000000e+00
 6.8334711737972522e+11  0.0000000000000000e+00
 6.8348468371588135e+11  0.0000000000000000e+00
 6.8352481919939563e+11  0.0000000000000000e+00
 6.8366266185944702e+11  0.0000000000000000e+00
 6.8380873568460657e+11  0.0000000000000000e+00
 6.8385685757199377e+11  0.0000000000000000e+00
 6.8414440021182129e+11  0.0000000000000000e+00
 6.8419306044079773e+11  0.0000000000000000e+00
 6.8424979068089563e+11  0.0000000000000000e+00
 6.8429153819410229e+11  0.0000000000000000e+00
 6.8457906438963928e+11  0.0000000000000000e+00
 6.8477212759415942e+11  0.0000000000000000e+00
 6.8490670118672253e+11  0.0000000000000000e+00
 6.8494643726942847e+11  0.0000000000000000e+00
 6.8499137379661133e+11  0.0000000000000000e+00
 6.8511697765154712e+11  0.0000000000000000e+00
 6.8527517784706702e+11  0.0000000000000000e+00
 6.8540968174130664e+11  0.0000000000000000e+00
 6.8544826263780017e+11  0.0000000000000000e+00
 6.8572687587681421e+11  0.0000000000000000e+00
 6.8579394078685376e+11  0.0000000000000000e+00
 6.8595326558284338e+11  0.0000000000000000e+00
 6.8601578778668970e+11  0.0000000000000000e+00
 6.8619072892035913e+11  0.0000000000000000e+00
 6.8635383164704211e+11  0.0000000000000000e+00
 6.8646125484611084e+11  0.0000000000000000e+00
 6.8654995001510010e+11  0.0000000000000000e+00
 6.8669604944998474e+11  0.0000000000000000e+00
 6.8682860789801001e+11  0.0000000000000000e+00
 6.8685834498401782e+11  0.0000000000000000e+00
 6.8696246698218823e+11  0.0000000000000000e+00
 6.8697623018105713e+11  0.0000000000000000e+00
 6.8711846038956238e+11  0.0000000000000000e+00
 6.8724081348984570e+11  0.0000000000000000e+00
 6.8741839036499268e+11  0.0000000000000000e+00
 6.8760079583418420e+11  0.0000000000000000e+00
 6.8785950269227966e+11  0.0000000000000000e+00
 6.8794450542192676e+11  0.0000000000000000e+00
 6.8804416424534155e+11  0.0000000000000000e+00
 6.8819091029388831e+11  0.0000000000000000e+00
 6.8832672133078308e+11  0.0000000000000000e+00
 6.8847075771446741e+11  0.0000000000000000e+00
 6.8853377327953650e+11  0.0000000000000000e+00
 6.8860345389313745e+11  0.0000000000000000e+00
 6.8875482941160571e+11  0.0000000000000000e+00
 6.8890325319532654e+11  0.0000000000000000e+00
 6.8898634637540015e+11  0.0000000000000000e+00
 6.8915803615037000e+11  0.0000000000000000e+00
 6.8938104501273157e+11  0.0000000000000000e+00
 6.8953216911532214e+11  0.0000000000000000e+00
 6.8965768781884546e+11  0.0000000000000000e+00
 6.8978733399849182e+11  0.0000000000000000e+00
 6.8991402555030469e+11  0.0000000000000000e+00
 6.9005715439860706e+11  0.0000000000000000e+00
 6.9014832172088318e+11  0.0000000000000000e+00
 6.9022582134779858e+11  0.0000000000000000e+00
 6.9035171971172278e+11  0.0000000000000000e+00
 6.9042199479941772e+11  0.0000000000000000e+00
 6.9062715456985583e+11  0.0000000000000000e+00
 6.9073111491623462e+11  0.0000000000000000e+00
 6.9087611975193054e+11  0.0000000000000000e+00
 6.9096885127057507e+11  0.0000000000000000e+00
 6.9137202521027881e+11  0.0000000000000000e+00
 6.9144827814530383e+11  0.0000000000000000e+00
 6.9154736202981238e+11  0.0000000000000000e+00
 6.9163386621291003e+11  0.0000000000000000e+00
 6.9182460701622180e+11  0.0000000000000000e+00
 6.9188452091950391e+11  0.0000000000000000e+00
 6.9207277656904968e+11  0.0000000000000000e+00
 6.9222851769458142e+11  0.0000000000000000e+00
 6.9233119997112097e+11  0.0000000000000000e+00
 6.9246975235578113e+11  0.0000000000000000e+00
 6.9261747305249048e+11  0.0000000000000000e+00
 6.9264350509455896e+11  0.0000000000000000e+00
 6.9293054979418628e+11  0.0000000000000000e+00
 6.9303302677082397e+11  0.0000000000000000e+00
 6.9323834874913806e+11  0.0000000000000000e+00
 6.9336431521411011e+11  0.0000000000000000e+00
 6.9345750899751331e+11  0.0000000000000000e+00
 6.9359056493833704e+11  0.0000000000000000e+00
 6.9362052653366589e+11  0.0000000000000000e+00
 6.9381438917114990e+11  0.0000000000000000e+00
 6.9394658760779773e+11  0.0000000000000000e+00
 6.9402091480610596e+11  0.0000000000000000e+00
 6.9409975720960156e+11  0.0000000000000000e+00
 6.9416788556209912e+11  0.0000000000000000e+00
 6.9436114373974402e+11  0.0000000000000000e+00
 6.9448212407563049e+11  0.0000000000000000e+00
 6.9459248825889001e+11  0.0000000000000000e+00
 6.9474600531220752e+11  0.0000000000000000e+00
 6.9489449624820569e+11  0.0000000000000000e+00
 6.9514940164037231e+11  0.0000000000000000e+00
 6.9522351295582849e+11  0.0000000000000000e+00
 6.9528989508289331e+11  0.0000000000000000e+00
 6.9550135188137817e+11  0.0000000000000000e+00
 6.9555056012514612e+11  0.0000000000000000e+00
 6.9559239361859973e+11  0.0000000000000000e+00
 6.9580973798277026e+11  0.0000000000000000e+00
 6.9593088314400146e+11  0.0000000000000000e+00
 6.9604239155333008e+11  0.0000000000000000e+00
 6.9613335342886938e+11  0.0000000000000000e+00
 6.9625021040766260e+11  0.0000000000000000e+00
 6.9651159439923071e+11  0.0000000000000000e+00
 6.9659774452278479e+11  0.0000000000000000e+00
 6.9674519326958032e+11  0.0000000000000000e+00
 6.9683791118850208e+11  0.0000000000000000e+00
 6.9696214654571497e+11  0.0000000000000000e+00
 6.9701485209288733e+11  0.0000000000000000e+00
 6.9716257346976294e+11  0.0000000000000000e+00
 6.9721188575430640e+11  0.0000000000000000e+00
 6.9748581664866235e+11  0.0000000000000000e+00
 6.9772343764475134e+11  0.0000000000000000e+00
 6.9775356164715283e+11  0.0000000000000000e+00
 6.9788209315432471e+11  0.0000000000000000e+00
 6.9801478468504919e+11  0.0000000000000000e+00
 6.9803870910522949e+11  0.0000000000000000e+00
 6.9813229544535815e+11  0.0000000000000000e+00
 6.9829573563735681e+11  0.0000000000000000e+00
 6.9838325419949146e+11  0.0000000000000000e+00
 6.9868688789495886e+11  0.0000000000000000e+00
 6.9870750480533765e+11  0.0000000000000000e+00
 6.9881268617299304e+11  0.0000000000000000e+00
 6.9914289842882422e+11  0.0000000000000000e+00
 6.9923981887605664e+11  0.0000000000000000e+00
 6.9938139812404517e+11  0.0000000000000000e+00
 6.9946479575613831e+11  0.0000000000000000e+00
 6.9958650032897559e+11  0.0000000000000000e+00
 6.9968779017172156e+11  0.0000000000000000e+00
 6.9973622866059778e+11  0.0000000000000000e+00
 6.9985345368144092e+11  0.0000000000000000e+00
 6.9993029559444275e+11  0.0000000000000000e+00
 7.0011317928408752e+11  0.0000000000000000e+00
 7.0028622220919495e+11  0.0000000000000000e+00
 7.0029635257619421e+11  0.0000000000000000e+00
 7.0049016132369019e+11  0.0000000000000000e+00
 7.0059679444155432e+11  0.0000000000000000e+00
 7.0074038945170227e+11  0.0000000000000000e+00
 7.0083933818467188e+11  0.0000000000000000e+00
 7.0096764223526746e+11  0.0000000000000000e+00
 7.0106542919531201e+11  0.0000000000000000e+00
 7.0127043082580530e+11  0.0000000000000000e+00
 7.0143244466394897e+11  0.0000000000000000e+00
 7.0150578575814856e+11  0.0000000000000000e+00
 7.0172284637107043e+11  0.0000000000000000e+00
 7.0178559246264502e+11  0.0000000000000000e+00
 7.0191030801119336e+11  0.0000000000000000e+00
 7.0210294253988306e+11  0.0000000000000000e+00
 7.0223328822961182e+11  0.0000000000000000e+00
 7.0228011876122961e+11  0.0000000000000000e+00
 7.0231554178252344e+11  0.0000000000000000e+00
 7.0246068617775415e+11  0.0000000000000000e+00
 7.0260813438078198e+11  0.0000000000000000e+00
 7.0277974214547827e+11  0.0000000000000000e+00
 7.0286152513897998e+11  0.0000000000000000e+00
 7.0316950757181958e+11  0.0000000000000000e+00
 7.0326822096693262e+11  0.0000000000000000e+00
 7.0343379411546399e+11  0.0000000000000000e+00
 7.0361035647559595e+11  0.0000000000000000e+00
 7.0366587320135620e+11  0.0000000000000000e+00
 7.0382986541330994e+11  0.0000000000000000e+00
 7.0391778860350867e+11  0.0000000000000000e+00
 7.0410365193542297e+11  0.0000000000000000e+00
 7.0422073402491052e+11  0.0000000000000000e+00
 7.0436981649985901e+11  0.0000000000000000e+00
 7.0449454517789929e+11  0.0000000000000000e+00
 7.0468759017852014e+11  0.0000000000000000e+00
 7.0474046495431860e+11  0.0000000000000000e+00
 7.0484761582486023e+11  0.0000000000000000e+00
 7.0495210552174902e+11  0.0000000000000000e+00
 7.0500275114122083e+11  0.0000000000000000e+00
 7.0517652358249719e+11  0.0000000000000000e+00
 7.0520371930942932e+11  0.0000000000000000e+00
 7.0535890170428052e+11  0.0000000000000000e+00
 7.0552103719125354e+11  0.0000000000000000e+00
 7.0570006375631494e+11  0.0000000000000000e+00
 7.0578039771988074e+11  0.0000000000000000e+00
 7.0596309374858899e+11  0.0000000000000000e+00
 7.0618272822327710e+11  0.0000000000000000e+00
 7.0622298810667114e+11  0.0000000000000000e+00
 7.0633911525408923e+11  0.0000000000000000e+00
 7.0635797623668689e+11  0.0000000000000000e+00
 7.0650395976382788e+11  0.0000000000000000e+00
 7.0662800712374097e+11  0.0000000000000000e+00
 7.0675095245761841e+11  0.0000000000000000e+00
 7.0678084165079126e+11  0.0000000000000000e+00
 7.0697220567628857e+11  0.0000000000000000e+00
 7.0709587998706750e+11  0.0000000000000000e+00
 7.0730330110626208e+11  0.0000000000000000e+00
 7.0742419526690967e+11  0.0000000000000000e+00
 7.0758551576517517e+11  0.0000000000000000e+00
 7.0773818679843640e+11  0.0000000000000000e+00
 7.0789621090342529e+11  0.0000000000000000e+00
 7.0796832573132751e+11  0.0000000000000000e+00
 7.0822857649294556e+11  0.0000000000000000e+00
 7.0841395545085278e+11  0.0000000000000000e+00
 7.0846587485642175e+11  0.0000000000000000e+00
 7.0859746237213098e+11  0.0000000000000000e+00
 7.0878708789561401e+11  0.0000000000000000e+00
 7.0887129013345251e+11  0.0000000000000000e+00
 7.0899516712246497e+11  0.0000000000000000e+00
 7.0907817037680493e+11  0.0000000000000000e+00
 7.0915385269515674e+11  0.0000000000000000e+00
 7.0930091660255493e+11  0.0000000000000000e+00
 7.0945642283651392e+11  0.0000000000000000e+00
 7.0960347289377295e+11  0.0000000000000000e+00
 7.0967932054212488e+11  0.0000000000000000e+00
 7.0982673280015332e+11  0.0000000000000000e+00
 7.1001495500421863e+11  0.0000000000000000e+00
 7.1007701157947534e+11  0.0000000000000000e+00
 7.1020362080249268e+11  0.0000000000000000e+00
 7.1043337790703955e+11  0.0000000000000000e+00
 7.1055249399308240e+11  0.0000000000000000e+00
 7.1068382000670825e+11  0.0000000000000000e+00
 7.1079725144116443e+11  0.0000000000000000e+00
 7.1088403521766833e+11  0.0000000000000000e+00
 7.1095684150505005e+11  0.0000000000000000e+00
 7.1108638903587781e+11  0.0000000000000000e+00
 7.1109582470564868e+11  0.0000000000000000e+00
 7.1127720186249158e+11  0.0000000000000000e+00
 7.1141191920602478e+11  0.0000000000000000e+00
 7.1155927198850256e+11  0.0000000000000000e+00
 7.1174536714420386e+11  0.0000000000000000e+00
 7.1180204495555298e+11  0.0000000000000000e+00
 7.1201864708497119e+11  0.0000000000000000e+00
 7.1205256715124182e+11  0.0000000000000000e+00
 7.1221652915506409e+11  0.0000000000000000e+00
 7.1244596384756091e+11  0.0000000000000000e+00
 7.1261501170211548e+11  0.0000000000000000e+00
 7.1262436557487366e+11  0.0000000000000000e+00
 7.1275801023931262e+11  0.0000000000000000e+00
 7.1298419749754749e+11  0.0000000000000000e+00
 7.1318766811163623e+11  0.0000000000000000e+00
 7.1322556999908191e+11  0.0000000000000000e+00
 7.1335779800597644e+11  0.0000000000000000e+00
 7.1343698504469006e+11  0.0000000000000000e+00
 7.1366053143580212e+11  0.0000000000000000e+00
 7.1383968508682568e+11  0.0000000000000000e+00
 7.1394438383454248e+11  0.0000000000000000e+00
 7.1403775402171387e+11  0.0000000000000000e+00
 7.1406427897476196e+11  0.0000000000000000e+00
 7.1419632941431519e+11  0.0000000000000000e+00
 7.1438907375551282e+11  0.0000000000000000e+00
 7.1441183744651318e+11  0.0000000000000000e+00
 7.1458835493198999e+11  0.0000000000000000e+00
 7.1486374115671545e+11  0.0000000000000000e+00
 7.1513318198999207e+11  0.0000000000000000e+00
 7.1521541125316943e+11  0.0000000000000000e+00
 7.1537941877246179e+11  0.0000000000000000e+00
 7.1560705092690320e+11  0.0000000000000000e+00
 7.1563828065379541e+11  0.0000000000000000e+00
 7.1575909629923682e+11  0.0000000000000000e+00
 7.1599857208787146e+11  0.0000000000000000e+00
 7.1604784244385278e+11  0.0000000000000000e+00
 7.1605907921513672e+11  0.0000000000000000e+00
 7.1639800235165991e+11  0.0000000000000000e+00
 7.1646238809205981e+11  0.0000000000000000e+00
 7.1658440335369714e+11  0.0000000000000000e+00
 7.1660061272951929e+11  0.0000000000000000e+00
 7.1669520037800598e+11  0.0000000000000000e+00
 7.1690737905236975e+11  0.0000000000000000e+00
 7.1695514857904065e+11  0.0000000000000000e+00
 7.1705115924029858e+11  0.0000000000000000e+00
 7.1732429118064294e+11  0.0000000000000000e+00
 7.1746312161405127e+11  0.0000000000000000e+00
 7.1748439463577063e+11  0.0000000000000000e+00
 7.1758761885310205e+11  0.0000000000000000e+00
 7.1785651835040063e+11  0.0000000000000000e+00
 7.1788930403757288e+11  0.0000000000000000e+00
 7.1802083913339368e+11  0.0000000000000000e+00
 7.1809250695422241e+11  0.0000000000000000e+00
 7.1820768916817371e+11  0.0000000000000000e+00
 7.1828881303936963e+11  0.0000000000000000e+00
 7.1859433284772632e+11  0.0000000000000000e+00
 7.1871811169483899e+11  0.0000000000000000e+00
 7.1901391665429858e+11  0.0000000000000000e+00
 7.1909917732422778e+11  0.0000000000000000e+00
 7.1918142472161377e+11  0.0000000000000000e+00
 7.1932474792707886e+11  0.0000000000000000e+00
 7.1940299123744128e+11  0.0000000000000000e+00
 7.1956637977765479e+11  0.0000000000000000e+00
 7.1973459866985803e+11  0.0000000000000000e+00
 7.1980837501381250e+11  0.0000000000000000e+00
 7.1999781081882825e+11  0.0000000000000000e+00
 7.2012043740826892e+11  0.0000000000000000e+00
 7.2019448535436536e+11  0.0000000000000000e+00
 7.2031729133557410e+11  0.0000000000000000e+00
 7.2040896668268225e+11  0.0000000000000000e+00
 7.2064716429938892e+11  0.0000000000000000e+00
 7.2076905404755176e+11  0.0000000000000000e+00
 7.2095934099673792e+11  0.0000000000000000e+00
 7.2099694776111230e+11  0.0000000000000000e+00
 7.2113119109315247e+11  0.0000000000000000e+00
 7.2117911354796692e+11  0.0000000000000000e+00
 7.2130187944848364e+11  0.0000000000000000e+00
 7.2133108140305151e+11  0.0000000000000000e+00
 7.2167143229963354e+11  0.0000000000000000e+00
 7.2185989586629260e+11  0.0000000000000000e+00
 7.2195738213869690e+11  0.0000000000000000e+00
 7.2201679404923950e+11  0.0000000000000000e+00
 7.2209643996823657e+11  0.0000000000000000e+00
 7.2226667697943091e+11  0.0000000000000000e+00
 7.2245042136022510e+11  0.0000000000000000e+00
 7.2255411387110596e+11  0.0000000000000000e+00
 7.2264533737519116e+11  0.0000000000000000e+00
 7.2277614858352686e+11  0.0000000000000000e+00
 7.2289242579714355e+11  0.0000000000000000e+00
 7.2308634544772522e+11  0.0000000000000000e+00
 7.2325980602777112e+11  0.0000000000000000e+00
 7.2328091614760425e+11  0.0000000000000000e+00
 7.2344218569826611e+11  0.0000000000000000e+00
 7.2356189350761279e+11  0.0000000000000000e+00
 7.2372478500309705e+11  0.0000000000000000e+00
 7.2382298799499255e+11  0.0000000000000000e+00
 7.2395458323270654e+11  0.0000000000000000e+00
 7.2404717658317432e+11  0.0000000000000000e+00
 7.2418917398753870e+11  0.0000000000000000e+00
 7.2431408330062769e+11  0.0000000000000000e+00
 7.2451794897683716e+11  0.0000000000000000e+00
 7.2456326304611377e+11  0.0000000000000000e+00
 7.2477558764705347e+11  0.0000000000000000e+00
 7.2489314816996753e+11  0.0000000000000000e+00
 7.2499626203502637e+11  0.0000000000000000e+00
 7.2513887285128931e+11  0.0000000000000000e+00
 7.2523289173346960e+11  0.0000000000000000e+00
 7.2534940150722034e+11  0.0000000000000000e+00
 7.2541912018809204e+11  0.0000000000000000e+00
 7.2544389530525317e+11  0.0000000000000000e+00
 7.2562855137968896e+11  0.0000000000000000e+00
 7.2582023647408008e+11  0.0000000000000000e+00
 7.2586185089046204e+11  0.0000000000000000e+00
 7.2603867534221753e+11  0.0000000000000000e+00
 7.2621024094337524e+11  0.0000000000000000e+00
